,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
233,0.20990320996823705,-1.6374875343585673,0.18552137961113954,0.20990320996823705,-1.6374875343585673,0.18552137961113954
234,0.20972440786280228,-1.6404366385713733,0.18620355347226522,0.20972440786280228,-1.6404366385713733,0.18620355347226522
235,0.21130475651122707,-1.6412621157366283,0.18562561130390584,0.21130475651122707,-1.6412621157366283,0.18562561130390584
236,0.21152507114455746,-1.6439292918920105,0.18894621845106702,0.21152507114455746,-1.6439292918920105,0.18894621845106702
237,0.2110466205639725,-1.6456731610545294,0.18991513789382175,0.2110466205639725,-1.6456731610545294,0.18991513789382175
238,0.2099514874197784,-1.6493201325764306,0.1945530527341839,0.2099514874197784,-1.6493201325764306,0.1945530527341839
239,0.20867818192673437,-1.6505334448816003,0.19660997273972636,0.20867818192673437,-1.6505334448816003,0.19660997273972636
240,0.2067724606968815,-1.651878407230098,0.19922124724207593,0.2067724606968815,-1.651878407230098,0.19922124724207593
241,0.20583282708980336,-1.6544241886563187,0.2020394698192375,0.20583282708980336,-1.6544241886563187,0.2020394698192375
242,0.2071092627061669,-1.650792029464183,0.19630587124777252,0.2071092627061669,-1.650792029464183,0.19630587124777252
243,0.2081343612667786,-1.6489386453473962,0.1944924513768149,0.2081343612667786,-1.6489386453473962,0.1944924513768149
244,0.20826147456161564,-1.6475921363177528,0.192356057954399,0.20826147456161564,-1.6475921363177528,0.192356057954399
245,0.20832640908427255,-1.645400571794574,0.19107621823893559,0.20832640908427255,-1.645400571794574,0.19107621823893559
246,0.21015886398833017,-1.6444436637651387,0.18914068203631937,0.21015886398833017,-1.6444436637651387,0.18914068203631937
247,0.21217925048421798,-1.644043506623208,0.18861613919467105,0.21217925048421798,-1.644043506623208,0.18861613919467105
248,0.2135503726517411,-1.6434867764501753,0.18889784359190034,0.2135503726517411,-1.6434867764501753,0.18889784359190034
249,0.2165556693045132,-1.6424440392264756,0.1862897956307338,0.2165556693045132,-1.6424440392264756,0.1862897956307338
250,0.2201603307060507,-1.6415142115781862,0.18500857588469724,0.2201603307060507,-1.6415142115781862,0.18500857588469724
251,0.22197364752514054,-1.6408634879050437,0.18336430824808753,0.22197364752514054,-1.6408634879050437,0.18336430824808753
252,0.22431041016742648,-1.6407332200371028,0.1831702605775054,0.22431041016742648,-1.6407332200371028,0.1831702605775054
253,0.2269741560758673,-1.6401882092782603,0.18138568955519999,0.2269741560758673,-1.6401882092782603,0.18138568955519999
254,0.2302332487057943,-1.638765552891659,0.18273099053372163,0.2302332487057943,-1.638765552891659,0.18273099053372163
255,0.23308254158799901,-1.6381126887131405,0.18232863152851778,0.23308254158799901,-1.6381126887131405,0.18232863152851778
256,0.2340202665787116,-1.637233226549015,0.18484068988659252,0.2340202665787116,-1.637233226549015,0.18484068988659252
257,0.23753691348928727,-1.6407439043791054,0.18794955497174298,0.23753691348928727,-1.6407439043791054,0.18794955497174298
258,0.23849942556300513,-1.6407748986110893,0.18959114072381178,0.23849942556300513,-1.6407748986110893,0.18959114072381178
259,0.24027838771207194,-1.6421261800664912,0.19272584617437405,0.24027838771207194,-1.6421261800664912,0.19272584617437405
260,0.24342082299699963,-1.6419123816234522,0.19281014016919276,0.24342082299699963,-1.6419123816234522,0.19281014016919276
261,0.24657438174849944,-1.642408519442329,0.19239943293216794,0.24657438174849944,-1.642408519442329,0.19239943293216794
262,0.2502764941734794,-1.6431596085722902,0.19388079306098457,0.2502764941734794,-1.6431596085722902,0.19388079306098457
263,0.2533802527916013,-1.6434424443486753,0.19400173939437365,0.2533802527916013,-1.6434424443486753,0.19400173939437365
264,0.2562446007741516,-1.6435170516621793,0.1951923936604012,0.2562446007741516,-1.6435170516621793,0.1951923936604012
265,0.2588389279011017,-1.6436991359841424,0.19672491396978536,0.2588389279011017,-1.6436991359841424,0.19672491396978536
266,0.2609955464082799,-1.6433595327012027,0.19920139125800276,0.2609955464082799,-1.6433595327012027,0.19920139125800276
267,0.2631364326185117,-1.643958983004471,0.20181022990737255,0.2631364326185117,-1.643958983004471,0.20181022990737255
268,0.2650040782503727,-1.6449989365613333,0.20278213010278381,0.2650040782503727,-1.6449989365613333,0.20278213010278381
269,0.2678954814272588,-1.6451009819608764,0.20412713489651485,0.2678954814272588,-1.6451009819608764,0.20412713489651485
270,0.27132047591894637,-1.6457730263381434,0.20533726524801357,0.27132047591894637,-1.6457730263381434,0.20533726524801357
271,0.2743498546136962,-1.6459342140287143,0.2080036794388214,0.2743498546136962,-1.6459342140287143,0.2080036794388214
272,0.2781296532644532,-1.6459661160337213,0.21111364895900853,0.2781296532644532,-1.6459661160337213,0.21111364895900853
273,0.2814268227123988,-1.6457595239364455,0.21435052726320708,0.2814268227123988,-1.6457595239364455,0.21435052726320708
274,0.2859618283404014,-1.6465494165975305,0.21803859102119566,0.2859618283404014,-1.6465494165975305,0.21803859102119566
275,0.28871063425130156,-1.6471382324744717,0.22215766561982567,0.28871063425130156,-1.6471382324744717,0.22215766561982567
276,0.29246080206492375,-1.6486106500405497,0.22477865889054952,0.29246080206492375,-1.6486106500405497,0.22477865889054952
277,0.29588453822173827,-1.6503141846960112,0.23112097859364503,0.29588453822173827,-1.6503141846960112,0.23112097859364503
278,0.2988709969852902,-1.6501976470219877,0.2347317771684648,0.2988709969852902,-1.6501976470219877,0.2347317771684648
279,0.3035757252606677,-1.649239657595618,0.23766071017975207,0.3035757252606677,-1.649239657595618,0.23766071017975207
280,0.308188687221105,-1.6488229367187242,0.23928536556242253,0.308188687221105,-1.6488229367187242,0.23928536556242253
281,0.31311029697670606,-1.6485796994312854,0.24194982466826961,0.31311029697670606,-1.6485796994312854,0.24194982466826961
282,0.31765713738813867,-1.648232993509199,0.24565484093185255,0.31765713738813867,-1.648232993509199,0.24565484093185255
283,0.3240991649306877,-1.6482804584975161,0.24866283982183843,0.3240991649306877,-1.6482804584975161,0.24866283982183843
284,0.32938574860243797,-1.6473081570928214,0.2503160056534444,0.32938574860243797,-1.6473081570928214,0.2503160056534444
285,0.3347895019017616,-1.645922601603622,0.25321534625746955,0.3347895019017616,-1.645922601603622,0.25321534625746955
286,0.3403445678904234,-1.6447300641447737,0.25624755868994215,0.3403445678904234,-1.6447300641447737,0.25624755868994215
287,0.3464242468724308,-1.6441713498565187,0.2576082554510722,0.3464242468724308,-1.6441713498565187,0.2576082554510722
288,0.35223991267220045,-1.6442588645635452,0.25932339961068557,0.35223991267220045,-1.6442588645635452,0.25932339961068557
289,0.35779542394335817,-1.6441527527810578,0.26155520522333864,0.35779542394335817,-1.6441527527810578,0.26155520522333864
290,0.3637455493948322,-1.6445724932893082,0.2645442560674348,0.3637455493948322,-1.6445724932893082,0.2645442560674348
291,0.36992341118632643,-1.6453530905605436,0.26567705101738726,0.36992341118632643,-1.6453530905605436,0.26567705101738726
292,0.3748491561252449,-1.6443905441408182,0.26937473486426533,0.3748491561252449,-1.6443905441408182,0.26937473486426533
293,0.3795044039114354,-1.6442222693604782,0.2707315681979121,0.3795044039114354,-1.6442222693604782,0.2707315681979121
294,0.3835549254493816,-1.6445743361675293,0.27206094172994205,0.3835549254493816,-1.6445743361675293,0.27206094172994205
295,0.3876030179790885,-1.6449416039666713,0.2751464692703872,0.3876030179790885,-1.6449416039666713,0.2751464692703872
296,0.3923999893585224,-1.6458005763965222,0.2764763751411108,0.3923999893585224,-1.6458005763965222,0.2764763751411108
297,0.39533017628156586,-1.6459672010089323,0.27905301336026794,0.39533017628156586,-1.6459672010089323,0.27905301336026794
298,0.39867385491916385,-1.645327753637216,0.2806256942332779,0.39867385491916385,-1.645327753637216,0.2806256942332779
299,0.40317644331131086,-1.64448581838558,0.28060273428073274,0.40317644331131086,-1.64448581838558,0.28060273428073274
300,0.40865747939425495,-1.6431834451258993,0.2799851437786779,0.40865747939425495,-1.6431834451258993,0.2799851437786779
301,0.4128885362998701,-1.643005263796095,0.28170816358704626,0.4128885362998701,-1.643005263796095,0.28170816358704626
302,0.41764398957733634,-1.6434650474006447,0.28251200673708793,0.41764398957733634,-1.6434650474006447,0.28251200673708793
303,0.42218613769120344,-1.643479237144025,0.2828781859358273,0.42218613769120344,-1.643479237144025,0.2828781859358273
304,0.427422759831395,-1.6427963639016823,0.28362373420532855,0.427422759831395,-1.6427963639016823,0.28362373420532855
305,0.4316306990092267,-1.6426061055423666,0.284585855808278,0.4316306990092267,-1.6426061055423666,0.284585855808278
306,0.4368527418674351,-1.642202345904059,0.2845682045762633,0.4368527418674351,-1.642202345904059,0.2845682045762633
307,0.4414123976772733,-1.6416862632823594,0.28562786169074894,0.4414123976772733,-1.6416862632823594,0.28562786169074894
308,0.44685352770462067,-1.6425406532323223,0.28658574280872684,0.44685352770462067,-1.6425406532323223,0.28658574280872684
309,0.4510232253377608,-1.6414732704078152,0.28726908751031816,0.4510232253377608,-1.6414732704078152,0.28726908751031816
310,0.4551204485099998,-1.6397262954117602,0.28860175125722987,0.4551204485099998,-1.6397262954117602,0.28860175125722987
311,0.4581254588200252,-1.6390819528861498,0.2904204873523303,0.4581254588200252,-1.6390819528861498,0.2904204873523303
312,0.4612174022424794,-1.6385728020524923,0.29047161587714554,0.4612174022424794,-1.6385728020524923,0.29047161587714554
313,0.4642191951920638,-1.637696816785624,0.29174277774939966,0.4642191951920638,-1.637696816785624,0.29174277774939966
314,0.4664004091789763,-1.6362657196461259,0.294246097753727,0.4664004091789763,-1.6362657196461259,0.294246097753727
315,0.46923786340233864,-1.6343843550718438,0.29514735882687454,0.46923786340233864,-1.6343843550718438,0.29514735882687454
316,0.4730758159336617,-1.6328593142895396,0.29656893723429606,0.4730758159336617,-1.6328593142895396,0.29656893723429606
317,0.4776135274243171,-1.630650497333826,0.29775364929310816,0.4776135274243171,-1.630650497333826,0.29775364929310816
318,0.4808582576996362,-1.6295936629762606,0.30043854978742207,0.4808582576996362,-1.6295936629762606,0.30043854978742207
319,0.484653754602611,-1.6276755320976952,0.3019614216914463,0.484653754602611,-1.6276755320976952,0.3019614216914463
320,0.4870040134483773,-1.625505952933893,0.3062939051881482,0.4870040134483773,-1.625505952933893,0.3062939051881482
321,0.49011415559417343,-1.6239105486907086,0.30635741637003466,0.49011415559417343,-1.6239105486907086,0.30635741637003466
322,0.4930025785985663,-1.6222977671300383,0.30755458574299915,0.4930025785985663,-1.6222977671300383,0.30755458574299915
323,0.49635192612817636,-1.6209581863555074,0.3096954800445276,0.49635192612817636,-1.6209581863555074,0.3096954800445276
324,0.5001383746887273,-1.619719561111453,0.3125938418558081,0.5001383746887273,-1.619719561111453,0.3125938418558081
325,0.5064550182284556,-1.620334540762173,0.314703016378181,0.5064550182284556,-1.620334540762173,0.314703016378181
326,0.5124779242739259,-1.6212060939299657,0.31505473372797144,0.5124779242739259,-1.6212060939299657,0.31505473372797144
327,0.5199176142696064,-1.6205683325006681,0.3148951934107321,0.5199176142696064,-1.6205683325006681,0.3148951934107321
328,0.526970114806864,-1.6205889217747391,0.31379305516173406,0.526970114806864,-1.6205889217747391,0.31379305516173406
329,0.5340871848608874,-1.6213364002190158,0.31315769493927226,0.5340871848608874,-1.6213364002190158,0.31315769493927226
330,0.5401437451091613,-1.6208389105667322,0.3141428955512756,0.5401437451091613,-1.6208389105667322,0.3141428955512756
331,0.5457771640295852,-1.6202313692498835,0.3155734620104357,0.5457771640295852,-1.6202313692498835,0.3155734620104357
332,0.5531405820173821,-1.6199623009544961,0.3150718846393393,0.5531405820173821,-1.6199623009544961,0.3150718846393393
333,0.5604056406029763,-1.619876631697299,0.3149063280238929,0.5604056406029763,-1.619876631697299,0.3149063280238929
334,0.5677083926020978,-1.620283148467851,0.31557397830039774,0.5677083926020978,-1.620283148467851,0.31557397830039774
335,0.5756037077394468,-1.6208665076694955,0.31376670939786616,0.5756037077394468,-1.6208665076694955,0.31376670939786616
336,0.5810662453620095,-1.621115206151405,0.3132202337466514,0.5810662453620095,-1.621115206151405,0.3132202337466514
337,0.5882949994492952,-1.6206617032842046,0.31346281755771144,0.5882949994492952,-1.6206617032842046,0.31346281755771144
338,0.5969065600341144,-1.6213185929125078,0.3134325540095614,0.5969065600341144,-1.6213185929125078,0.3134325540095614
339,0.6041721982086388,-1.621737586342635,0.314506837934003,0.6041721982086388,-1.621737586342635,0.314506837934003
340,0.6127694246653212,-1.6218269772308673,0.31478488528959864,0.6127694246653212,-1.6218269772308673,0.31478488528959864
341,0.6191141638797492,-1.6202524765676065,0.3134461344014563,0.6191141638797492,-1.6202524765676065,0.3134461344014563
342,0.6254561413564256,-1.618901271351643,0.3128274423342979,0.6254561413564256,-1.618901271351643,0.3128274423342979
343,0.6307258512692683,-1.6167436852597128,0.3129810492458125,0.6307258512692683,-1.6167436852597128,0.3129810492458125
344,0.6366786790523324,-1.6147384060205539,0.3138548774133498,0.6366786790523324,-1.6147384060205539,0.3138548774133498
345,0.6427838852458304,-1.6124095540759917,0.312427593034109,0.6427838852458304,-1.6124095540759917,0.312427593034109
346,0.6488575999722284,-1.6119504689912203,0.31315636280145287,0.6488575999722284,-1.6119504689912203,0.31315636280145287
347,0.6546491983212164,-1.6098086722302574,0.31375500211275464,0.6546491983212164,-1.6098086722302574,0.31375500211275464
348,0.6609944032286776,-1.6078609098252326,0.3132403566655393,0.6609944032286776,-1.6078609098252326,0.3132403566655393
349,0.6681926905422345,-1.6060801600019785,0.3115668913582081,0.6681926905422345,-1.6060801600019785,0.3115668913582081
350,0.6775061794064712,-1.60102338849223,0.3108456121657592,0.6775061794064712,-1.60102338849223,0.3108456121657592
351,0.6840491918123164,-1.5981378163295652,0.310779079620184,0.6840491918123164,-1.5981378163295652,0.310779079620184
352,0.6911118442287104,-1.5959346416789955,0.3090462620003517,0.6911118442287104,-1.5959346416789955,0.3090462620003517
353,0.6990839130617745,-1.5914147931791542,0.3058136290220601,0.6990839130617745,-1.5914147931791542,0.3058136290220601
354,0.7057295381009708,-1.5897858822075088,0.30433619436741227,0.7057295381009708,-1.5897858822075088,0.30433619436741227
355,0.7133807844665127,-1.5877360748711014,0.3018441075447742,0.7133807844665127,-1.5877360748711014,0.3018441075447742
356,0.7204206319312538,-1.5850690381525547,0.3007575067589631,0.7204206319312538,-1.5850690381525547,0.3007575067589631
357,0.7263517491776963,-1.5857384853675058,0.3049814890502781,0.7263517491776963,-1.5857384853675058,0.3049814890502781
358,0.7318350078651094,-1.587325409433214,0.3063235793865769,0.7318350078651094,-1.587325409433214,0.3063235793865769
359,0.7380189822890324,-1.58903482286993,0.3086500020439068,0.7380189822890324,-1.58903482286993,0.3086500020439068
360,0.7443559052702409,-1.5904041595672374,0.3106786080334211,0.7443559052702409,-1.5904041595672374,0.3106786080334211
361,0.7494517837434226,-1.591642975194068,0.31371006869433254,0.7494517837434226,-1.591642975194068,0.31371006869433254
362,0.7555915870273118,-1.591449432260892,0.31627645854460634,0.7555915870273118,-1.591449432260892,0.31627645854460634
