,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
235,0.616667593871971,-1.6136240058468618,0.17233007519647958,0.616667593871971,-1.6136240058468618,0.17233007519647958
236,0.6220110421943874,-1.6161705665652615,0.17460945917699702,0.6220110421943874,-1.6161705665652615,0.17460945917699702
237,0.6282432342566944,-1.6189083920658836,0.17655010271409902,0.6282432342566944,-1.6189083920658836,0.17655010271409902
238,0.6345728576083376,-1.6211501398584829,0.17746114583963543,0.6345728576083376,-1.6211501398584829,0.17746114583963543
239,0.6397202357728445,-1.623786452288566,0.17763553875496077,0.6397202357728445,-1.623786452288566,0.17763553875496077
240,0.6457445556325495,-1.62659801567898,0.17995071488015227,0.6457445556325495,-1.62659801567898,0.17995071488015227
241,0.6490865809968892,-1.6294759381331603,0.1822729457946935,0.6490865809968892,-1.6294759381331603,0.1822729457946935
242,0.6516755780857845,-1.6309947502833475,0.18314640135312124,0.6516755780857845,-1.6309947502833475,0.18314640135312124
243,0.6539316148302033,-1.6324778339134995,0.1847729897164798,0.6539316148302033,-1.6324778339134995,0.1847729897164798
244,0.6547050479584983,-1.6332179986843514,0.18849407489381279,0.6547050479584983,-1.6332179986843514,0.18849407489381279
245,0.6576092182407693,-1.6346952659654566,0.19013779544223208,0.6576092182407693,-1.6346952659654566,0.19013779544223208
246,0.6587126480127244,-1.6352754326891104,0.19420933099989227,0.6587126480127244,-1.6352754326891104,0.19420933099989227
247,0.6604066050332581,-1.635605396005995,0.19733968780370154,0.6604066050332581,-1.635605396005995,0.19733968780370154
248,0.6619466866382867,-1.636188647723823,0.19914149285229563,0.6619466866382867,-1.636188647723823,0.19914149285229563
249,0.6641521978134726,-1.636490685722322,0.20149101422845034,0.6641521978134726,-1.636490685722322,0.20149101422845034
250,0.6657246874505274,-1.6375834929604356,0.2060731530129468,0.6657246874505274,-1.6375834929604356,0.2060731530129468
251,0.6674338650743598,-1.6376256291732145,0.2119941702374395,0.6674338650743598,-1.6376256291732145,0.2119941702374395
252,0.6696695453017799,-1.6385115508836006,0.21848215542050198,0.6696695453017799,-1.6385115508836006,0.21848215542050198
253,0.6719139437443841,-1.6384352498847627,0.2214977403997922,0.6719139437443841,-1.6384352498847627,0.2214977403997922
254,0.6750182345694469,-1.638456991810281,0.22567895633722912,0.6750182345694469,-1.638456991810281,0.22567895633722912
255,0.6765307841618101,-1.6383310001000848,0.22863345768017565,0.6765307841618101,-1.6383310001000848,0.22863345768017565
256,0.6792101171647511,-1.6380734951693918,0.23160069717044934,0.6792101171647511,-1.6380734951693918,0.23160069717044934
257,0.6835095864924815,-1.6372695966029933,0.23605576433670777,0.6835095864924815,-1.6372695966029933,0.23605576433670777
258,0.6882942594235867,-1.6379729097536084,0.23786694056137578,0.6882942594235867,-1.6379729097536084,0.23786694056137578
259,0.6919277259102076,-1.638504163149307,0.24165066946337088,0.6919277259102076,-1.638504163149307,0.24165066946337088
260,0.6965886261341698,-1.6407996218428087,0.2438086408317628,0.6965886261341698,-1.6407996218428087,0.2438086408317628
261,0.7002379426648753,-1.6419276046385614,0.2466180858403439,0.7002379426648753,-1.6419276046385614,0.2466180858403439
262,0.7053378419398953,-1.643562871781342,0.2502879806735145,0.7053378419398953,-1.643562871781342,0.2502879806735145
263,0.708794240287472,-1.6445951014844902,0.2528552201372095,0.708794240287472,-1.6445951014844902,0.2528552201372095
264,0.7129972887973759,-1.6451457770997835,0.25624490448571463,0.7129972887973759,-1.6451457770997835,0.25624490448571463
265,0.7170442717067524,-1.6467697273559483,0.25841372160854686,0.7170442717067524,-1.6467697273559483,0.25841372160854686
266,0.7212900982722621,-1.6481371841732488,0.2622547236658081,0.7212900982722621,-1.6481371841732488,0.2622547236658081
267,0.7251234605025833,-1.6493922500525966,0.2653641997444476,0.7251234605025833,-1.6493922500525966,0.2653641997444476
268,0.729270496167692,-1.6506160361251452,0.2690594541139901,0.729270496167692,-1.6506160361251452,0.2690594541139901
269,0.733429921383833,-1.652753455397173,0.2714664763968932,0.733429921383833,-1.652753455397173,0.2714664763968932
270,0.7362185626753547,-1.6540742184965784,0.27778390316949286,0.7362185626753547,-1.6540742184965784,0.27778390316949286
271,0.7398729110264057,-1.655880523694959,0.28078644897412847,0.7398729110264057,-1.655880523694959,0.28078644897412847
272,0.7434130253992333,-1.6571795901839192,0.2824701589158123,0.7434130253992333,-1.6571795901839192,0.2824701589158123
273,0.7458939936542454,-1.6582559453525565,0.2862030437731562,0.7458939936542454,-1.6582559453525565,0.2862030437731562
274,0.7506888822017544,-1.6579449914410302,0.29067525512400766,0.7506888822017544,-1.6579449914410302,0.29067525512400766
275,0.7560175482699277,-1.657539291406706,0.2944526448863441,0.7560175482699277,-1.657539291406706,0.2944526448863441
276,0.7605523644322604,-1.6565720142741793,0.2972157530591815,0.7605523644322604,-1.6565720142741793,0.2972157530591815
277,0.766744251682894,-1.6564614878327186,0.29986160813792173,0.766744251682894,-1.6564614878327186,0.29986160813792173
278,0.7714824912697466,-1.6555270143955159,0.3050313340064605,0.7714824912697466,-1.6555270143955159,0.3050313340064605
279,0.7785157131234933,-1.654805661260945,0.3090967709262994,0.7785157131234933,-1.654805661260945,0.3090967709262994
280,0.7842909607281859,-1.6538252638102997,0.31180936397705333,0.7842909607281859,-1.6538252638102997,0.31180936397705333
281,0.789671972418217,-1.653190899456855,0.3168512059824086,0.789671972418217,-1.653190899456855,0.3168512059824086
282,0.7951044084872393,-1.6518557180375766,0.3196559117136953,0.7951044084872393,-1.6518557180375766,0.3196559117136953
283,0.8002484837799188,-1.650607083951207,0.323250213588584,0.8002484837799188,-1.650607083951207,0.323250213588584
284,0.8058337301172253,-1.649812838621706,0.3270467088039374,0.8058337301172253,-1.649812838621706,0.3270467088039374
285,0.8111318937685942,-1.6496223465647069,0.3315848755346448,0.8111318937685942,-1.6496223465647069,0.3315848755346448
286,0.8159142984891667,-1.6493318773530332,0.3376101004421424,0.8159142984891667,-1.6493318773530332,0.3376101004421424
287,0.8216263077504271,-1.6485417156595448,0.34255858137994316,0.8216263077504271,-1.6485417156595448,0.34255858137994316
288,0.8261037424797918,-1.6481053663140068,0.3478460582328813,0.8261037424797918,-1.6481053663140068,0.3478460582328813
289,0.8313753735305401,-1.6470559491226129,0.3534803012091539,0.8313753735305401,-1.6470559491226129,0.3534803012091539
290,0.8366367291336176,-1.6475377770484618,0.35650328291040223,0.8366367291336176,-1.6475377770484618,0.35650328291040223
291,0.8413232030991481,-1.648348479535832,0.3587346535834104,0.8413232030991481,-1.648348479535832,0.3587346535834104
292,0.8480905014159466,-1.648721728614592,0.35937872943902366,0.8480905014159466,-1.648721728614592,0.35937872943902366
293,0.8557325243438275,-1.6484999105782263,0.35822261168958874,0.8557325243438275,-1.6484999105782263,0.35822261168958874
294,0.8618995558997677,-1.6476918307019428,0.35798772088047703,0.8618995558997677,-1.6476918307019428,0.35798772088047703
295,0.8687990898900521,-1.6474225088026417,0.3557607104321926,0.8687990898900521,-1.6474225088026417,0.3557607104321926
296,0.8748269424072089,-1.6469516872668397,0.3551644114697624,0.8748269424072089,-1.6469516872668397,0.3551644114697624
297,0.881739536352294,-1.646202952159799,0.35369240247000716,0.881739536352294,-1.646202952159799,0.35369240247000716
298,0.8881945069505199,-1.6460077773394326,0.35124861410983743,0.8881945069505199,-1.6460077773394326,0.35124861410983743
299,0.8939720770153052,-1.6460548380378626,0.3485388720477713,0.8939720770153052,-1.6460548380378626,0.3485388720477713
300,0.8997134139208975,-1.6463688154704994,0.3465130809403664,0.8997134139208975,-1.6463688154704994,0.3465130809403664
301,0.9051931552402432,-1.646041645889448,0.3448729100339368,0.9051931552402432,-1.646041645889448,0.3448729100339368
302,0.9120755558775875,-1.6460321191107647,0.3417525305659025,0.9120755558775875,-1.6460321191107647,0.3417525305659025
303,0.917241449136483,-1.6454989539135803,0.3388319244984104,0.917241449136483,-1.6454989539135803,0.3388319244984104
304,0.924637283464989,-1.645104413778942,0.33562042030422506,0.924637283464989,-1.645104413778942,0.33562042030422506
305,0.932001708161055,-1.6445306808349034,0.3328371864305032,0.932001708161055,-1.6445306808349034,0.3328371864305032
306,0.9390234061298984,-1.6426442846229967,0.3289688324925273,0.9390234061298984,-1.6426442846229967,0.3289688324925273
307,0.948126017414922,-1.640998229069153,0.32646996423546987,0.948126017414922,-1.640998229069153,0.32646996423546987
308,0.9556946994798559,-1.6389524719219162,0.3232649641123099,0.9556946994798559,-1.6389524719219162,0.3232649641123099
309,0.9643027938458382,-1.6367356046216461,0.32084452309522393,0.9643027938458382,-1.6367356046216461,0.32084452309522393
310,0.9723809415978081,-1.634553456154806,0.31615458442315625,0.9723809415978081,-1.634553456154806,0.31615458442315625
311,0.980260266521632,-1.6308958108859464,0.3099691793753316,0.980260266521632,-1.6308958108859464,0.3099691793753316
312,0.9894680238839522,-1.6280489969870868,0.30442337014499693,0.9894680238839522,-1.6280489969870868,0.30442337014499693
313,0.997981880045856,-1.62585905028515,0.2987220337027966,0.997981880045856,-1.62585905028515,0.2987220337027966
314,1.0064081266225748,-1.6230156621910141,0.294082815491332,1.0064081266225748,-1.6230156621910141,0.294082815491332
315,1.014528254820929,-1.6205360363797017,0.28915122167707774,1.014528254820929,-1.6205360363797017,0.28915122167707774
316,1.023233278207674,-1.6183360049223534,0.28322643161986005,1.023233278207674,-1.6183360049223534,0.28322643161986005
317,1.0326724061371944,-1.6162508819740231,0.2761236419554563,1.0326724061371944,-1.6162508819740231,0.2761236419554563
318,1.0407498049189507,-1.6143350764911266,0.26981230057448186,1.0407498049189507,-1.6143350764911266,0.26981230057448186
319,1.0499581454144065,-1.6118838212554347,0.2649758294764442,1.0499581454144065,-1.6118838212554347,0.2649758294764442
320,1.0590709442822792,-1.6092241857403495,0.25952233821143306,1.0590709442822792,-1.6092241857403495,0.25952233821143306
321,1.067422316592178,-1.6066266020821247,0.25576278633237276,1.067422316592178,-1.6066266020821247,0.25576278633237276
322,1.0725497218256796,-1.6089713263677008,0.25768603728495953,1.0725497218256796,-1.6089713263677008,0.25768603728495953
323,1.0774993390798133,-1.6108838106787886,0.26059475565225304,1.0774993390798133,-1.6108838106787886,0.26059475565225304
324,1.0819819128730361,-1.6128514179653064,0.26314510673469776,1.0819819128730361,-1.6128514179653064,0.26314510673469776
325,1.0874266387687703,-1.6156697019023794,0.2671070833743186,1.0874266387687703,-1.6156697019023794,0.2671070833743186
326,1.091771701980544,-1.6186395147661914,0.2709951911098635,1.091771701980544,-1.6186395147661914,0.2709951911098635
327,1.0965649746025123,-1.6211018562266089,0.2758989292635313,1.0965649746025123,-1.6211018562266089,0.2758989292635313
328,1.101123073035318,-1.6242506131879106,0.2802437234475623,1.101123073035318,-1.6242506131879106,0.2802437234475623
329,1.1052264001488916,-1.6280229624841338,0.28451016515904454,1.1052264001488916,-1.6280229624841338,0.28451016515904454
330,1.10871997392938,-1.631314088793963,0.2893478115591403,1.10871997392938,-1.631314088793963,0.2893478115591403
331,1.1140967396230033,-1.6357139140811416,0.2942146495430213,1.1140967396230033,-1.6357139140811416,0.2942146495430213
332,1.1176562362709899,-1.6395472117915106,0.2997319547973523,1.1176562362709899,-1.6395472117915106,0.2997319547973523
333,1.1216379970442003,-1.642959191102831,0.30479331376913776,1.1216379970442003,-1.642959191102831,0.30479331376913776
334,1.1253693290697773,-1.647394497901424,0.31260321726582196,1.1253693290697773,-1.647394497901424,0.31260321726582196
335,1.1281299986429723,-1.650848561565301,0.31964307936110886,1.1281299986429723,-1.650848561565301,0.31964307936110886
336,1.1315126386843475,-1.653941228890103,0.3262340331466328,1.1315126386843475,-1.653941228890103,0.3262340331466328
337,1.1353095949347936,-1.6590277351661533,0.333225529878025,1.1353095949347936,-1.6590277351661533,0.333225529878025
338,1.1413470575839268,-1.6577456807506803,0.33665057343444404,1.1413470575839268,-1.6577456807506803,0.33665057343444404
339,1.1468138756076645,-1.6578746358007015,0.340428695227083,1.1468138756076645,-1.6578746358007015,0.340428695227083
340,1.1529583982762353,-1.6566333498697268,0.3444436086891463,1.1529583982762353,-1.6566333498697268,0.3444436086891463
341,1.158249543241393,-1.6556296015843428,0.34747346264727585,1.158249543241393,-1.6556296015843428,0.34747346264727585
342,1.165084739377177,-1.6557949629240658,0.3514934876262064,1.165084739377177,-1.6557949629240658,0.3514934876262064
343,1.1709888443595278,-1.654907596517212,0.35484645822835803,1.1709888443595278,-1.654907596517212,0.35484645822835803
344,1.1767604336990414,-1.6531826924711104,0.3580751841290962,1.1767604336990414,-1.6531826924711104,0.3580751841290962
345,1.1839731791574737,-1.6523166297087475,0.361452056685001,1.1839731791574737,-1.6523166297087475,0.361452056685001
346,1.1899147442765798,-1.6517026925817535,0.3645326488839775,1.1899147442765798,-1.6517026925817535,0.3645326488839775
347,1.1956445090010308,-1.6506434468792353,0.3687804776466551,1.1956445090010308,-1.6506434468792353,0.3687804776466551
348,1.2020880051825658,-1.6500015122266853,0.37155039301689496,1.2020880051825658,-1.6500015122266853,0.37155039301689496
349,1.2084390312914621,-1.6474912691512429,0.3743683157154797,1.2084390312914621,-1.6474912691512429,0.3743683157154797
350,1.2160207276417556,-1.6462083610231002,0.3784959758851296,1.2160207276417556,-1.6462083610231002,0.3784959758851296
351,1.223385326472351,-1.644214412906195,0.38083894411926134,1.223385326472351,-1.644214412906195,0.38083894411926134
352,1.2308040270235237,-1.6428469736611995,0.38367904995712193,1.2308040270235237,-1.6428469736611995,0.38367904995712193
353,1.2377026926409578,-1.6408116057835216,0.38706649019301886,1.2377026926409578,-1.6408116057835216,0.38706649019301886
354,1.2417486054789293,-1.6406900952460477,0.3901823698520797,1.2417486054789293,-1.6406900952460477,0.3901823698520797
355,1.2463402863403323,-1.64107524969829,0.3933606302350306,1.2463402863403323,-1.64107524969829,0.3933606302350306
356,1.249290608313925,-1.640705750736771,0.39651132264834815,1.249290608313925,-1.640705750736771,0.39651132264834815
357,1.252054851123623,-1.6402055536308593,0.39767351106191706,1.252054851123623,-1.6402055536308593,0.39767351106191706
358,1.2551492776809887,-1.6392985664471307,0.3994536013353244,1.2551492776809887,-1.6392985664471307,0.3994536013353244
359,1.2573951411679472,-1.638491296637047,0.40078206425388085,1.2573951411679472,-1.638491296637047,0.40078206425388085
360,1.2605660902051994,-1.6372913987609914,0.4027884913187687,1.2605660902051994,-1.6372913987609914,0.4027884913187687
361,1.2637337399747688,-1.636214595343879,0.4042379832842442,1.2637337399747688,-1.636214595343879,0.4042379832842442
362,1.2658105161649948,-1.635045910592113,0.4081057443383638,1.2658105161649948,-1.635045910592113,0.4081057443383638
363,1.2675085374056656,-1.6336090719723029,0.4092065241655833,1.2675085374056656,-1.6336090719723029,0.4092065241655833
364,1.2703059354488886,-1.6330541983711662,0.4102982070052873,1.2703059354488886,-1.6330541983711662,0.4102982070052873
365,1.273027542318992,-1.631852694320037,0.41170376904402695,1.273027542318992,-1.631852694320037,0.41170376904402695
366,1.2753527723123492,-1.6322712998357851,0.41327660585255993,1.2753527723123492,-1.6322712998357851,0.41327660585255993
